Time,Raw Angle,Corrected Angle
28837,	-21.88816956666389,	-21.88816956666389
28837,	-21.88816956666389,	-21.88816956666389
28837,	-21.88816956666389,	-21.88816956666389
28837,	-21.88816956666389,	-21.88816956666389
28857,	-21.88816956666389,	-21.88816956666389
28857,	-21.898657899997218,	-21.898657899997218
28857,	-21.898657899997218,	-21.898657899997218
28857,	-21.898657899997218,	-21.898657899997218
28857,	-21.898657899997218,	-21.898657899997218
28877,	-21.898657899997218,	-21.898657899997218
28877,	-21.898657899997218,	-21.898657899997218
28877,	-21.898657899997218,	-21.898657899997218
28877,	-21.898657899997218,	-21.898657899997218
28877,	-21.898657899997218,	-21.898657899997218
28898,	-21.898657899997218,	-21.898657899997218
28898,	-21.898657899997218,	-21.898657899997218
28898,	-21.898657899997218,	-21.898657899997218
28898,	-21.898657899997218,	-21.898657899997218
28898,	-21.898657899997218,	-21.898657899997218
28918,	-21.91680889999721,	-21.91680889999721
28918,	-21.91680889999721,	-21.91680889999721
28918,	-21.91680889999721,	-21.91680889999721
28919,	-21.91680889999721,	-21.91680889999721
28919,	-21.91680889999721,	-21.91680889999721
28938,	-21.91680889999721,	-21.91680889999721
28938,	-21.91680889999721,	-21.91680889999721
28938,	-21.91680889999721,	-21.91680889999721
28938,	-21.91680889999721,	-21.91680889999721
28938,	-21.91680889999721,	-21.91680889999721
28957,	-21.930216233330537,	-21.91680889999721
28957,	-21.930216233330537,	-21.930216233330537
28957,	-21.930216233330537,	-21.930216233330537
28957,	-21.930216233330537,	-21.930216233330537
28957,	-21.930216233330537,	-21.930216233330537
28977,	-21.930216233330537,	-21.930216233330537
28977,	-21.930216233330537,	-21.930216233330537
28977,	-21.930216233330537,	-21.930216233330537
28977,	-21.930216233330537,	-21.930216233330537
28977,	-21.930216233330537,	-21.930216233330537
28997,	-21.930216233330537,	-21.930216233330537
28997,	-21.930216233330537,	-21.930216233330537
28997,	-21.930216233330537,	-21.930216233330537
28997,	-21.930216233330537,	-21.930216233330537
28997,	-21.930216233330537,	-21.930216233330537
29018,	-21.952308233330534,	-21.952308233330534
29018,	-21.952308233330534,	-21.952308233330534
29018,	-21.952308233330534,	-21.952308233330534
29018,	-21.952308233330534,	-21.952308233330534
29018,	-21.952308233330534,	-21.952308233330534
29037,	-21.952308233330534,	-21.952308233330534
29037,	-21.952308233330534,	-21.952308233330534
29037,	-21.952308233330534,	-21.952308233330534
29037,	-21.952308233330534,	-21.952308233330534
29037,	-21.952308233330534,	-21.952308233330534
29057,	-21.952308233330534,	-21.952308233330534
29057,	-21.952308233330534,	-21.952308233330534
29057,	-21.952308233330534,	-21.952308233330534
29057,	-21.952308233330534,	-21.952308233330534
29057,	-21.952308233330534,	-21.952308233330534
29077,	-21.967815566663862,	-21.967815566663862
29077,	-21.967815566663862,	-21.967815566663862
29077,	-21.967815566663862,	-21.967815566663862
29077,	-21.967815566663862,	-21.967815566663862
29077,	-21.967815566663862,	-21.967815566663862
29096,	-21.967815566663862,	-21.967815566663862
29096,	-21.967815566663862,	-21.967815566663862
29096,	-21.967815566663862,	-21.967815566663862
29096,	-21.967815566663862,	-21.967815566663862
29096,	-21.967815566663862,	-21.967815566663862
29117,	-21.989893566663856,	-21.989893566663856
29117,	-21.989893566663856,	-21.989893566663856
29117,	-21.989893566663856,	-21.989893566663856
29117,	-21.989893566663856,	-21.989893566663856
29117,	-21.989893566663856,	-21.989893566663856
29137,	-21.989893566663856,	-21.989893566663856
29137,	-21.989893566663856,	-21.989893566663856
29137,	-21.989893566663856,	-21.989893566663856
29137,	-21.989893566663856,	-21.989893566663856
29137,	-21.989893566663856,	-21.989893566663856
29158,	-21.989893566663856,	-21.989893566663856
29158,	-21.989893566663856,	-21.989893566663856
29158,	-21.989893566663856,	-21.989893566663856
29158,	-21.989893566663856,	-21.989893566663856
29158,	-21.989893566663856,	-21.989893566663856
29177,	-22.002635899997184,	-22.002635899997184
29177,	-22.002635899997184,	-22.002635899997184
29177,	-22.002635899997184,	-22.002635899997184
29177,	-22.002635899997184,	-22.002635899997184
29177,	-22.002635899997184,	-22.002635899997184
29197,	-22.002635899997184,	-22.002635899997184
29197,	-22.002635899997184,	-22.002635899997184
29197,	-22.002635899997184,	-22.002635899997184
29197,	-22.002635899997184,	-22.002635899997184
29197,	-22.002635899997184,	-22.002635899997184
29217,	-22.02020589999718,	-22.02020589999718
29217,	-22.02020589999718,	-22.02020589999718
29217,	-22.02020589999718,	-22.02020589999718
29217,	-22.02020589999718,	-22.02020589999718
29217,	-22.02020589999718,	-22.02020589999718
29238,	-22.02020589999718,	-22.02020589999718
29238,	-22.02020589999718,	-22.02020589999718
29238,	-22.02020589999718,	-22.02020589999718
29238,	-22.02020589999718,	-22.02020589999718
29238,	-22.02020589999718,	-22.02020589999718
29257,	-22.02020589999718,	-22.02020589999718
29257,	-22.02020589999718,	-22.02020589999718
29257,	-22.02020589999718,	-22.02020589999718
29257,	-22.02020589999718,	-22.02020589999718
29257,	-22.02020589999718,	-22.02020589999718
29277,	-22.034313233330508,	-22.034313233330508
29277,	-22.034313233330508,	-22.034313233330508
29277,	-22.034313233330508,	-22.034313233330508
29277,	-22.034313233330508,	-22.034313233330508
29277,	-22.034313233330508,	-22.034313233330508
29297,	-22.034313233330508,	-22.034313233330508
29297,	-22.034313233330508,	-22.034313233330508
29297,	-22.034313233330508,	-22.034313233330508
29297,	-22.034313233330508,	-22.034313233330508
29297,	-22.034313233330508,	-22.034313233330508
29317,	-22.056754416663836,	-22.056754416663836
29317,	-22.056754416663836,	-22.056754416663836
29317,	-22.056754416663836,	-22.056754416663836
29317,	-22.056754416663836,	-22.056754416663836
29317,	-22.056754416663836,	-22.056754416663836
29338,	-22.056754416663836,	-22.056754416663836
29338,	-22.056754416663836,	-22.056754416663836
29338,	-22.056754416663836,	-22.056754416663836
29338,	-22.056754416663836,	-22.056754416663836
29338,	-22.056754416663836,	-22.056754416663836
29357,	-22.056754416663836,	-22.056754416663836
29357,	-22.056754416663836,	-22.056754416663836
29357,	-22.056754416663836,	-22.056754416663836
29357,	-22.056754416663836,	-22.056754416663836
29357,	-22.056754416663836,	-22.056754416663836
29377,	-22.069601749997165,	-22.069601749997165
29377,	-22.069601749997165,	-22.069601749997165
29377,	-22.069601749997165,	-22.069601749997165
29377,	-22.069601749997165,	-22.069601749997165
29377,	-22.069601749997165,	-22.069601749997165
29397,	-22.069601749997165,	-22.069601749997165
29397,	-22.069601749997165,	-22.069601749997165
29397,	-22.069601749997165,	-22.069601749997165
29397,	-22.069601749997165,	-22.069601749997165
29397,	-22.069601749997165,	-22.069601749997165
29417,	-22.089012749997156,	-22.089012749997156
29417,	-22.089012749997156,	-22.089012749997156
29417,	-22.089012749997156,	-22.089012749997156
29417,	-22.089012749997156,	-22.089012749997156
29417,	-22.089012749997156,	-22.089012749997156
29437,	-22.089012749997156,	-22.089012749997156
29437,	-22.089012749997156,	-22.089012749997156
29437,	-22.089012749997156,	-22.089012749997156
29437,	-22.089012749997156,	-22.089012749997156
29437,	-22.089012749997156,	-22.089012749997156
29457,	-22.089012749997156,	-22.089012749997156
29457,	-22.089012749997156,	-22.089012749997156
29457,	-22.089012749997156,	-22.089012749997156
29457,	-22.089012749997156,	-22.089012749997156
29457,	-22.089012749997156,	-22.089012749997156
29478,	-22.102741266663816,	-22.102741266663816
29478,	-22.102741266663816,	-22.102741266663816
29478,	-22.102741266663816,	-22.102741266663816
29478,	-22.102741266663816,	-22.102741266663816
29478,	-22.102741266663816,	-22.102741266663816
29497,	-22.102741266663816,	-22.102741266663816
29497,	-22.102741266663816,	-22.102741266663816
29497,	-22.102741266663816,	-22.102741266663816
29497,	-22.102741266663816,	-22.102741266663816
29497,	-22.102741266663816,	-22.102741266663816
29517,	-22.124475449997142,	-22.124475449997142
29517,	-22.124475449997142,	-22.124475449997142
29517,	-22.124475449997142,	-22.124475449997142
29517,	-22.124475449997142,	-22.124475449997142
29517,	-22.124475449997142,	-22.124475449997142
29537,	-22.124475449997142,	-22.124475449997142
29537,	-22.124475449997142,	-22.124475449997142
29537,	-22.124475449997142,	-22.124475449997142
29537,	-22.124475449997142,	-22.124475449997142
29537,	-22.124475449997142,	-22.124475449997142
29557,	-22.124475449997142,	-22.124475449997142
29557,	-22.124475449997142,	-22.124475449997142
29557,	-22.124475449997142,	-22.124475449997142
29557,	-22.124475449997142,	-22.124475449997142
29557,	-22.124475449997142,	-22.124475449997142
29578,	-22.13914278333047,	-22.13914278333047
29578,	-22.13914278333047,	-22.13914278333047
29578,	-22.13914278333047,	-22.13914278333047
29578,	-22.13914278333047,	-22.13914278333047
29578,	-22.13914278333047,	-22.13914278333047
29597,	-22.13914278333047,	-22.13914278333047
29597,	-22.13914278333047,	-22.13914278333047
29597,	-22.13914278333047,	-22.13914278333047
29598,	-22.13914278333047,	-22.13914278333047
29598,	-22.13914278333047,	-22.13914278333047
29618,	-22.16051378333046,	-22.16051378333046
29618,	-22.16051378333046,	-22.16051378333046
29618,	-22.16051378333046,	-22.16051378333046
29618,	-22.16051378333046,	-22.16051378333046
29618,	-22.16051378333046,	-22.16051378333046
29637,	-22.16051378333046,	-22.16051378333046
29637,	-22.16051378333046,	-22.16051378333046
29637,	-22.16051378333046,	-22.16051378333046
29637,	-22.16051378333046,	-22.16051378333046
29637,	-22.16051378333046,	-22.16051378333046
29657,	-22.16051378333046,	-22.16051378333046
29657,	-22.16051378333046,	-22.16051378333046
29657,	-22.16051378333046,	-22.16051378333046
29657,	-22.16051378333046,	-22.16051378333046
29657,	-22.16051378333046,	-22.16051378333046
29677,	-22.17798811666379,	-22.17798811666379
29677,	-22.17798811666379,	-22.17798811666379
29677,	-22.17798811666379,	-22.17798811666379
29677,	-22.17798811666379,	-22.17798811666379
29677,	-22.17798811666379,	-22.17798811666379
29697,	-22.17798811666379,	-22.17798811666379
29697,	-22.17798811666379,	-22.17798811666379
29697,	-22.17798811666379,	-22.17798811666379
29697,	-22.17798811666379,	-22.17798811666379
29697,	-22.17798811666379,	-22.17798811666379
29718,	-22.200059116663784,	-22.200059116663784
29718,	-22.200059116663784,	-22.200059116663784
29718,	-22.200059116663784,	-22.200059116663784
29718,	-22.200059116663784,	-22.200059116663784
29718,	-22.200059116663784,	-22.200059116663784
29738,	-22.200059116663784,	-22.200059116663784
29738,	-22.200059116663784,	-22.200059116663784
29738,	-22.200059116663784,	-22.200059116663784
29738,	-22.200059116663784,	-22.200059116663784
29738,	-22.200059116663784,	-22.200059116663784
29757,	-22.200059116663784,	-22.200059116663784
29757,	-22.200059116663784,	-22.200059116663784
29757,	-22.200059116663784,	-22.200059116663784
29757,	-22.200059116663784,	-22.200059116663784
29757,	-22.200059116663784,	-22.200059116663784
29776,	-22.210148449997114,	-22.210148449997114
29776,	-22.210148449997114,	-22.210148449997114
29776,	-22.210148449997114,	-22.210148449997114
29776,	-22.210148449997114,	-22.210148449997114
29776,	-22.210148449997114,	-22.210148449997114
29797,	-22.210148449997114,	-22.210148449997114
29797,	-22.210148449997114,	-22.210148449997114
29797,	-22.210148449997114,	-22.210148449997114
29797,	-22.210148449997114,	-22.210148449997114
29797,	-22.210148449997114,	-22.210148449997114
29817,	-22.228985449997108,	-22.228985449997108
29817,	-22.228985449997108,	-22.228985449997108
29817,	-22.228985449997108,	-22.228985449997108
29817,	-22.228985449997108,	-22.228985449997108
29817,	-22.228985449997108,	-22.228985449997108
29836,	-22.228985449997108,	-22.228985449997108
29836,	-22.228985449997108,	-22.228985449997108
29836,	-22.228985449997108,	-22.228985449997108
29836,	-22.228985449997108,	-22.228985449997108
29836,	-22.228985449997108,	-22.228985449997108
29856,	-22.228985449997108,	-22.228985449997108
29856,	-22.228985449997108,	-22.228985449997108
29856,	-22.228985449997108,	-22.228985449997108
29856,	-22.228985449997108,	-22.228985449997108
29856,	-22.228985449997108,	-22.228985449997108
29877,	-22.243372783330436,	-22.243372783330436
29877,	-22.243372783330436,	-22.243372783330436
29877,	-22.243372783330436,	-22.243372783330436
29877,	-22.243372783330436,	-22.243372783330436
29877,	-22.243372783330436,	-22.243372783330436
29898,	-22.243372783330436,	-22.243372783330436
29898,	-22.243372783330436,	-22.243372783330436
29898,	-22.243372783330436,	-22.243372783330436
29898,	-22.243372783330436,	-22.243372783330436
29898,	-22.243372783330436,	-22.243372783330436
29917,	-22.267123783330426,	-22.267123783330426
29917,	-22.267123783330426,	-22.267123783330426
29917,	-22.267123783330426,	-22.267123783330426
29917,	-22.267123783330426,	-22.267123783330426
29917,	-22.267123783330426,	-22.267123783330426
29938,	-22.267123783330426,	-22.267123783330426
29938,	-22.267123783330426,	-22.267123783330426
29938,	-22.267123783330426,	-22.267123783330426
29938,	-22.267123783330426,	-22.267123783330426
29938,	-22.267123783330426,	-22.267123783330426
29958,	-22.267123783330426,	-22.267123783330426
29958,	-22.267123783330426,	-22.267123783330426
29958,	-22.267123783330426,	-22.267123783330426
29958,	-22.267123783330426,	-22.267123783330426
29958,	-22.267123783330426,	-22.267123783330426
29977,	-22.283184116663755,	-22.283184116663755
29977,	-22.283184116663755,	-22.283184116663755
29977,	-22.283184116663755,	-22.283184116663755
29977,	-22.283184116663755,	-22.283184116663755
29977,	-22.283184116663755,	-22.283184116663755
29997,	-22.283184116663755,	-22.283184116663755
29997,	-22.283184116663755,	-22.283184116663755
29997,	-22.283184116663755,	-22.283184116663755
29997,	-22.283184116663755,	-22.283184116663755
29997,	-22.283184116663755,	-22.283184116663755
30017,	-22.304750299997078,	-22.304750299997078
30017,	-22.304750299997078,	-22.304750299997078
30017,	-22.304750299997078,	-22.304750299997078
30017,	-22.304750299997078,	-22.304750299997078
30017,	-22.304750299997078,	-22.304750299997078
30037,	-22.304750299997078,	-22.304750299997078
30037,	-22.304750299997078,	-22.304750299997078
30037,	-22.304750299997078,	-22.304750299997078
30037,	-22.304750299997078,	-22.304750299997078
30037,	-22.304750299997078,	-22.304750299997078
30057,	-22.304750299997078,	-22.304750299997078
30057,	-22.304750299997078,	-22.304750299997078
30057,	-22.304750299997078,	-22.304750299997078
30057,	-22.304750299997078,	-22.304750299997078
30057,	-22.304750299997078,	-22.304750299997078
30077,	-22.317948449997075,	-22.317948449997075
30077,	-22.317948449997075,	-22.317948449997075
30077,	-22.317948449997075,	-22.317948449997075
30077,	-22.317948449997075,	-22.317948449997075
30077,	-22.317948449997075,	-22.317948449997075
30098,	-22.317948449997075,	-22.317948449997075
30098,	-22.317948449997075,	-22.317948449997075
30098,	-22.317948449997075,	-22.317948449997075
30098,	-22.317948449997075,	-22.317948449997075
30098,	-22.317948449997075,	-22.317948449997075
30117,	-22.338479449997067,	-22.338479449997067
30117,	-22.338479449997067,	-22.338479449997067
30117,	-22.338479449997067,	-22.338479449997067
30117,	-22.338479449997067,	-22.338479449997067
30117,	-22.338479449997067,	-22.338479449997067
30137,	-22.338479449997067,	-22.338479449997067
30137,	-22.338479449997067,	-22.338479449997067
30137,	-22.338479449997067,	-22.338479449997067
30137,	-22.338479449997067,	-22.338479449997067
30137,	-22.338479449997067,	-22.338479449997067
30157,	-22.338479449997067,	-22.338479449997067
30157,	-22.338479449997067,	-22.338479449997067
30157,	-22.338479449997067,	-22.338479449997067
30157,	-22.338479449997067,	-22.338479449997067
30157,	-22.338479449997067,	-22.338479449997067
30177,	-22.352502783330397,	-22.352502783330397
30177,	-22.352502783330397,	-22.352502783330397
30177,	-22.352502783330397,	-22.352502783330397
30177,	-22.352502783330397,	-22.352502783330397
30177,	-22.352502783330397,	-22.352502783330397
30197,	-22.352502783330397,	-22.352502783330397
30197,	-22.352502783330397,	-22.352502783330397
30197,	-22.352502783330397,	-22.352502783330397
30197,	-22.352502783330397,	-22.352502783330397
30197,	-22.352502783330397,	-22.352502783330397
30218,	-22.372655783330394,	-22.372655783330394
30218,	-22.372655783330394,	-22.372655783330394
